-55,29,19
-54,29,19
-54,30,19
-55,30,19
-55,30,19
-55,29,19
-55,29,20
-54,30,19
-54,30,19
-54,30,19
-55,30,18
-55,30,18
-56,31,18
-55,30,19
-54,30,19
-54,30,19
-54,30,19
-54,30,19
-54,30,19
-54,30,19
-54,30,19
-55,30,19
-54,30,19
-54,30,19
-54,30,19
-54,30,19
-54,30,19
-54,30,19
-55,30,19
-54,30,18
-54,30,19
-54,30,19
-53,30,19
-53,30,19
-53,30,19
-53,30,19
-54,31,19
-54,31,19
-54,30,18
-55,30,18
-54,30,19
-53,30,19
-54,30,19
-55,30,19
-55,30,19
-55,30,19
-54,30,19
-53,30,19
-54,30,19
-55,30,19
-55,30,18
-54,30,18
-53,31,18
-53,31,20
-54,30,20
-55,30,19
-55,30,18
-55,30,17
-54,29,17
-54,30,19
-55,30,19
-56,30,19
-55,30,18
-55,29,18
-53,30,19
-53,30,19
-54,31,19
-55,31,18
-56,30,17
-56,29,16
-55,30,16
-53,30,18
-54,30,19
-55,32,20
-56,32,18
-55,31,17
-55,31,16
-53,29,17
-54,29,17
-55,29,19
-55,29,18
-56,28,17
-55,28,17
-54,29,18
-54,31,19
-55,31,19
-56,31,18
-55,30,18
-56,29,16
-55,28,16
-54,29,17
-55,29,18
-55,30,19
-55,30,18
-55,30,18
-56,29,17
-56,29,17
-55,29,17
-55,29,17
-55,30,18
-55,30,18
-55,29,18
-55,29,17
-55,30,17
-55,29,17
-55,29,17
-55,29,18
-56,29,18
-56,29,18
-55,29,18
-55,29,18
-55,30,18
-55,30,17
-55,29,17
-55,29,17
-55,30,17
-55,30,18
-55,30,18
-55,29,18
-55,29,18
-54,29,18
-55,29,18
-55,29,18
-55,29,18
-54,29,18
-55,30,18
-55,29,18
-54,29,18
-55,30,18
-55,29,18
-55,29,18
-55,29,18
-55,29,18
-54,29,18
-55,30,18
-55,29,18
-55,29,17
-55,29,18
-55,29,18
-55,30,18
-55,29,18
-55,29,18
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,18
-55,30,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,18
-56,29,17
-56,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-55,29,18
-55,29,17
-55,29,17
-55,29,17
-55,29,17
-56,29,18
-56,29,17
-55,29,17
-55,29,17
-55,29,18
-55,29,17
-55,29,17
-55,29,17
-55,30,17
-56,29,17
-55,29,17
-55,29,17
-55,30,17
-55,29,17
-55,30,17
-55,30,17
-55,30,17
-55,29,17
-55,30,18
-55,29,18
-54,30,18
-55,30,17
-54,30,17
-55,30,17
-55,30,17
-55,30,17
-55,30,17
-55,30,17
-54,30,17
-55,30,17
-55,30,17
-55,30,17
-55,30,18
-55,30,17
-55,30,17
-55,30,17
-55,30,17
-55,30,17
-55,30,17
-55,30,17
-55,30,17
-55,30,17
-55,30,17
-55,30,17
-55,30,17
-55,30,17
-55,29,17
-55,29,17
-56,29,17
-55,29,17
-55,29,17
-56,30,17
-56,30,17
-55,29,17
-55,29,17
-56,29,16
-56,29,17
-55,29,17
-56,29,17
-55,30,17
-55,30,17
-53,29,16
-54,29,17
-54,28,17
-56,29,18
-58,30,18
-57,31,15
-57,31,15
-55,30,14
-56,29,15
-56,27,17
-56,26,18
-57,25,19
-57,25,20
-58,25,18
-58,25,17
-57,26,17
-57,27,16
-56,28,16
-55,29,16
-55,30,16
-55,30,17
-55,30,17
-56,30,16
-56,29,17
-56,28,16
-56,27,17
-56,27,17
-56,27,17
-56,27,17
-56,28,17
-57,28,17
-57,28,17
-56,27,18
-56,27,18
-56,26,18
-56,27,17
-56,27,17
-56,28,17
-56,28,17
-56,29,17
-56,29,17
-56,29,17
-56,28,17
-56,28,18
-57,26,19
-56,27,18
-52,27,17
-54,29,15
-54,30,16
-58,29,17
-59,29,17
-58,29,14
-57,28,14
-57,28,13
-56,28,14
-56,28,16
-56,28,17
-55,28,18
-55,30,16
-54,30,17
-55,30,17
-55,30,15
-56,29,15
-57,29,15
-56,29,16
-56,29,16
-55,30,16
-57,30,15
-55,29,15
-56,29,15
-57,29,16
-58,29,16
-57,28,16
-57,28,16
-57,28,16
-57,29,17
-56,29,17
-54,30,18
-53,30,18
-54,29,20
-55,28,19
-55,28,19
-54,28,19
-54,29,19
-54,28,20
-54,28,20
-55,28,20
-55,29,20
-57,28,20
-57,29,20
-56,29,20
-53,30,20
-52,30,20
-53,30,21
-53,30,21
-55,30,20
-55,30,19
-52,30,20
-51,30,20
-52,30,21
-54,30,21
-55,30,21
-55,29,20
-53,29,20
-52,30,21
-53,30,21
-55,30,21
-55,30,21
-54,30,20
-53,30,20
-53,29,20
-53,30,21
-53,30,21
-53,31,21
-53,31,21
-53,31,20
-53,31,20
-54,31,20
-54,31,21
-53,31,21
-52,32,21
-53,31,20
-52,31,21
-53,31,22
-53,31,21
-53,31,20
-53,31,21
-53,31,21
-52,31,21
-53,31,22
-51,31,22
-53,31,21
-53,31,20
-53,31,21
-52,31,22
-53,32,21
-52,31,21
-52,31,22
-53,32,22
-52,31,22
-52,31,22
-52,32,22
-52,31,21
-53,32,21
-53,32,21
-52,32,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,21
-53,31,21
-53,31,21
-53,31,21
-53,31,21
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,21
-53,31,21
-53,31,21
-53,31,21
-53,31,22
-53,31,22
-53,31,22
-53,31,21
-53,30,21
-53,30,21
-53,31,21
-53,31,21
-53,31,21
-53,30,21
-53,31,21
-53,30,21
-53,30,21
-53,30,21
-53,30,21
-53,30,21
-53,30,21
-53,30,21
-54,30,21
-53,30,21
-53,30,20
-53,30,21
-53,30,21
-54,30,21
-54,30,21
-53,30,21
-53,30,20
-54,30,20
-53,30,20
-53,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-53,30,20
-55,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,19
-55,30,19
-55,30,20
-54,30,20
-54,30,20
-54,29,20
-55,30,19
-54,29,19
-54,29,19
-55,29,19
-55,30,19
-54,29,19
-55,29,19
-55,30,19
-55,30,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-54,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-54,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-54,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,18
-55,29,19
-55,29,19
-54,29,20
-55,29,19
-56,29,19
-55,29,19
-55,29,19
-54,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-54,29,20
-54,29,20
-56,29,19
-56,29,19
-55,29,19
-54,28,19
-55,28,18
-55,28,20
-56,29,19
-53,29,19
-55,29,19
-56,29,18
-56,29,19
-55,28,19
-54,28,19
-55,28,19
-55,28,19
-54,28,20
-55,29,20
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,20
-54,29,20
-55,29,19
-55,29,19
-55,29,20
-54,29,20
-54,29,20
-55,29,20
-54,29,20
-54,29,20
-54,29,20
-55,29,20
-54,29,20
-54,29,20
-54,30,20
-55,30,20
-54,29,20
-54,29,20
-54,29,20
-55,30,20
-53,29,20
-54,30,20
-54,29,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,29,20
-54,29,20
-54,29,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,29,20
-55,29,20
-54,29,20
-54,29,20
-54,29,20
-54,30,20
-54,29,20
-54,29,20
-54,29,20
-54,29,20
-54,29,20
-54,29,20
-54,29,20
-54,29,20
-54,30,20
-55,30,20
-54,29,20
-54,29,20
-54,29,20
-55,29,20
-54,29,20
-55,29,20
-54,29,20
-54,29,20
-55,30,20
-54,29,20
-55,29,20
-55,29,20
-55,29,20
-55,29,20
-54,29,20
-54,29,20
-55,29,19
-55,29,19
-55,29,20
-55,29,20
-55,29,20
-54,29,19
-54,29,20
-55,29,20
-54,29,20
-55,29,20
-54,29,20
-55,29,19
-55,29,20
-54,29,19
-54,29,20
-55,29,19
-54,29,19
-55,29,19
-55,29,19
-55,29,19
-55,30,20
-54,29,19
-54,29,20
-55,30,19
-55,30,18
-55,29,19
-55,29,19
-55,29,18
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,18
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,30,19
-55,29,19
-55,29,19
-54,29,19
-54,29,19
-55,29,19
-54,29,19
-54,29,19
-54,29,19
-54,30,19
-54,30,19
-54,30,19
-55,30,19
-54,30,20
-54,30,19
-54,30,19
-54,30,20
-54,29,19
-54,29,19
-54,29,19
-54,30,20
-54,30,19
-54,30,19
-54,30,19
-54,29,20
-54,30,19
-54,30,19
-54,30,19
-54,30,19
-55,30,19
-54,30,20
-54,29,19
-54,29,19
-54,29,19
-54,29,19
-55,30,19
-55,30,19
-55,30,19
-55,30,19
-54,29,19
-54,30,19
-54,29,19
-55,29,19
-55,29,19
-54,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-54,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,29,19
-55,30,19
-55,30,19
-54,29,19
-54,29,20
-54,29,19
-54,29,20
-54,30,19
-54,30,19
-54,30,19
-54,30,19
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-53,30,20
-53,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,20
-54,30,19
-54,29,19
-54,30,19
-55,29,20
-55,30,19
-54,29,19
-55,29,19
-55,30,19
-54,30,19
-54,30,19
-55,30,19
-54,30,19
-54,29,20
-55,30,20
-55,30,18
-55,30,18
-54,30,19
-54,29,20
-54,29,20
-55,29,20
-55,29,20
-54,29,20
-55,29,19
-55,30,20
-56,30,20
-55,30,19
-55,30,20
-55,29,20
-55,29,20
-54,29,20
-55,29,21
-56,29,21
-53,30,21
-53,30,21
-54,29,20
-54,29,19
-54,30,20
-53,30,22
-55,31,21
-53,31,22
-52,30,21
-51,31,22
-51,31,22
-50,30,22
-50,30,22
-52,30,23
-51,29,24
-52,29,24
-52,30,24
-51,30,24
-53,31,23
-53,32,22
-52,31,24
-52,31,24
-53,31,24
-53,31,23
-50,31,26
-49,31,27
-49,31,27
-49,31,27
-48,31,27
-51,31,26
-52,31,26
-52,32,24
-51,31,24
-49,32,25
-49,31,25
-50,31,27
-50,31,27
-52,31,23
-52,31,24
-52,32,23
-51,34,23
-52,33,20
-55,33,15
-55,32,17
-52,33,16
-49,33,17
-55,33,21
-55,33,22
-52,33,18
-52,32,17
-53,32,18
-54,32,21
-55,32,20
-54,31,19
-54,31,18
-50,31,21
-50,32,21
-51,32,23
-52,32,23
-48,32,23
-54,32,19
-55,32,16
-50,33,18
-54,34,16
-60,34,8
-61,34,7
-54,35,8
-55,35,8
-54,35,12
-51,34,16
-59,33,13
-55,31,12
-49,32,15
-53,31,18
-54,30,19
-54,31,20
-52,31,20
-54,30,19
-55,31,17
-53,31,19
-53,31,21
-53,31,22
-52,31,20
-53,30,20
-52,30,22
-52,30,22
-53,31,21
-54,31,20
-55,30,20
-55,30,19
-52,30,21
-51,30,22
-50,30,22
-54,30,21
-55,31,19
-56,30,16
-55,30,15
-56,31,18
-55,31,18
-53,31,20
-53,31,20
-53,30,20
-53,31,20
-52,30,20
-53,31,19
-54,32,20
-54,33,19
-53,33,18
-51,32,20
-51,32,19
-50,32,19
-51,32,19
-57,32,20
-53,30,23
-49,30,21
-52,30,16
-55,31,14
-55,32,14
-59,32,12
-56,32,8
-55,30,10
-56,30,10
-57,30,11
-56,31,12
-51,30,12
-55,31,10
-57,31,9
-57,31,12
-54,31,13
-54,30,13
-58,32,11
-56,31,12
-56,31,15
-56,32,7
-57,32,6
-55,31,9
-58,30,9
-56,30,10
-56,31,10
-58,31,8
-56,30,8
-58,30,8
-57,30,8
-59,31,4
-55,30,11
-55,31,6
-57,32,6
-57,32,6
-56,31,8
-57,31,7
-58,32,6
-61,32,3
-57,31,7
-55,30,11
-54,29,13
-58,29,11
-58,29,12
-56,28,13
-55,29,12
-55,29,14
-55,28,13
-56,29,13
-56,29,13
-58,29,11
-57,29,11
-58,29,11
-57,29,10
-57,29,11
-59,29,10
-58,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-58,29,10
-58,29,9
-56,30,9
-58,30,9
-58,29,9
-58,29,8
-57,30,10
-59,29,8
-56,29,12
-56,29,11
-56,30,10
-56,31,11
-57,30,10
-57,32,10
-55,31,11
-55,31,12
-57,31,11
-57,30,10
-56,30,11
-56,30,10
-56,30,10
-56,31,9
-57,31,10
-57,31,10
-57,31,9
-57,31,9
-55,31,10
-55,30,10
-55,30,11
-56,31,9
-58,31,8
-56,31,10
-53,31,11
-56,31,9
-57,31,7
-58,32,6
-58,31,5
-57,32,7
-57,32,7
-57,32,7
-57,32,6
-56,32,7
-56,32,8
-55,31,8
-57,32,8
-56,31,8
-55,31,9
-56,32,8
-57,31,8
-56,31,8
-57,32,8
-56,31,8
-56,31,9
-57,31,8
-57,31,8
-56,31,9
-57,31,8
-58,32,7
-58,32,7
-57,33,5
-58,32,5
-58,32,5
-56,33,7
-55,32,8
-57,33,9
-53,30,12
-55,31,12
-56,31,11
-59,30,9
-54,29,9
-51,30,11
-56,30,10
-62,32,5
-59,32,7
-54,31,11
-54,30,11
-55,30,10
-57,32,10
-58,32,9
-57,29,7
-54,30,7
-54,31,12
-57,30,10
-57,30,8
-58,31,8
-59,31,6
-57,31,7
-57,31,8
-57,31,8
-57,31,9
-56,31,10
-57,31,9
-57,31,8
-56,30,8
-56,30,9
-57,31,8
-58,31,7
-57,31,8
-57,31,8
-57,31,8
-58,30,8
-57,30,8
-56,30,9
-58,30,7
-57,30,8
-57,30,9
-57,30,8
-57,30,8
-57,30,9
-57,30,8
-57,30,8
-58,30,8
-57,30,8
-57,30,8
-57,30,9
-58,30,8
-58,30,9
-57,30,9
-56,29,10
-57,29,9
-58,30,9
-57,29,8
-58,30,9
-57,30,8
-57,29,9
-57,29,9
-57,29,9
-57,29,9
-57,29,9
-57,29,8
-58,29,9
-56,30,12
-59,30,6
-59,30,5
-58,30,8
-56,30,10
-58,31,6
-58,31,6
-57,29,10
-57,29,9
-57,29,8
-57,29,10
-57,29,11
-55,29,13
-58,28,9
-57,30,8
-57,29,8
-59,30,8
-58,30,9
-59,30,7
-56,29,10
-56,29,10
-56,29,10
-57,29,10
-58,29,8
-57,29,9
-57,30,9
-57,29,9
-58,29,9
-57,29,10
-57,29,9
-56,29,10
-58,30,9
-57,30,10
-57,30,9
-57,30,9
-57,30,10
-57,30,10
-57,30,10
-57,30,10
-57,30,10
-57,30,10
-58,30,10
-57,30,10
-57,30,10
-57,30,10
-57,30,10
-57,30,10
-56,30,11
-57,30,11
-57,30,11
-57,30,10
-57,30,11
-56,30,11
-56,30,11
-56,30,11
-57,30,11
-57,30,11
-57,30,11
-57,30,9
-56,30,10
-56,29,10
-56,29,13
-55,29,15
-59,30,9
-58,31,8
-58,30,8
-57,30,10
-57,29,9
-57,30,10
-58,29,9
-57,29,9
-56,29,11
-58,29,9
-57,29,10
-57,29,9
-58,30,9
-57,30,10
-57,29,10
-57,30,10
-58,30,10
-57,30,10
-57,29,10
-57,29,9
-56,29,13
-57,29,11
-58,30,9
-56,30,11
-56,29,10
-56,29,12
-56,29,11
-62,30,7
-56,29,11
-57,29,10
-58,29,9
-58,29,9
-56,30,10
-58,29,10
-57,30,10
-58,30,10
-58,30,10
-57,29,10
-57,29,11
-57,29,11
-56,29,11
-57,29,11
-58,29,10
-57,29,11
-57,29,10
-58,29,10
-57,29,11
-57,29,10
-57,29,10
-57,29,10
-57,29,11
-57,29,10
-58,29,10
-58,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,11
-57,29,11
-57,29,11
-57,29,11
-57,29,10
-58,29,10
-58,29,10
-57,29,11
-57,29,11
-57,29,10
-57,29,10
-57,29,11
-57,29,9
-56,29,12
-58,29,10
-58,29,10
-57,29,9
-58,29,10
-57,29,11
-58,29,10
-58,29,10
-56,29,11
-56,28,11
-57,29,11
-58,29,11
-57,29,11
-57,29,11
-56,29,11
-58,29,11
-57,29,11
-58,30,11
-57,29,11
-56,29,12
-56,29,12
-57,29,11
-57,30,12
-56,30,11
-57,30,11
-56,30,11
-57,30,11
-56,30,11
-57,30,12
-56,30,12
-56,30,11
-56,30,13
-57,30,11
-57,30,11
-57,30,12
-57,29,11
-55,29,11
-57,29,11
-59,29,11
-56,29,14
-55,29,14
-55,29,13
-55,29,14
-57,30,12
-58,29,12
-58,29,12
-56,29,12
-57,29,12
-57,29,12
-57,29,12
-57,30,12
-57,29,12
-57,29,12
-57,29,12
-57,29,13
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-56,29,12
-57,29,11
-57,29,12
-57,29,11
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,11
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-58,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,11
-57,29,12
-57,29,12
-57,29,12
-57,29,11
-57,29,12
-57,29,12
-57,29,11
-57,29,12
-57,29,12
-57,29,12
-58,29,12
-57,29,11
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,30,12
-56,30,12
-57,30,12
-57,30,12
-57,30,13
-57,30,12
-57,30,12
-56,29,12
-56,29,13
-56,30,12
-57,30,12
-56,30,13
-56,30,13
-56,30,12
-56,30,13
-56,30,12
-56,29,13
-56,30,12
-56,30,13
-56,30,13
-56,30,13
-56,30,13
-57,30,12
-57,30,13
-57,30,12
-57,30,12
-57,30,12
-56,30,12
-56,30,12
-56,30,13
-56,30,13
-57,30,13
-57,30,13
-56,30,12
-56,30,12
-56,30,13
-56,30,13
-57,30,13
-57,30,12
-56,30,12
-56,30,13
-56,30,12
-56,30,12
-56,30,13
-56,30,13
-57,30,12
-57,30,12
-56,30,12
-57,30,12
-57,30,12
-56,30,12
-57,30,12
-57,30,12
-57,30,12
-57,29,12
-57,30,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-56,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-58,29,12
-58,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,30,12
-57,30,12
-57,30,13
-57,29,13
-57,29,13
-57,29,13
-56,29,13
-56,29,13
-55,29,13
-55,29,14
-55,30,13
-56,30,14
-57,30,14
-57,30,14
-57,30,14
-56,30,14
-55,31,14
-55,31,14
-55,30,14
-56,29,14
-57,29,14
-57,29,14
-57,29,14
-56,29,14
-55,30,14
-55,30,14
-56,31,14
-56,31,14
-57,30,15
-57,29,15
-57,29,15
-57,29,15
-56,29,14
-57,30,14
-57,30,15
-57,29,14
-56,29,14
-57,29,15
-57,29,15
-56,29,14
-56,29,14
-54,30,15
-54,30,14
-55,30,14
-55,30,14
-55,30,14
-55,30,15
-56,30,15
-56,30,14
-56,30,13
-56,31,14
-56,30,15
-56,30,11
-56,30,13
-52,30,18
-55,31,15
-54,30,15
-56,31,14
-55,30,15
-57,31,13
-56,30,13
-56,29,15
-57,29,15
-56,30,15
-55,30,15
-55,30,15
-56,31,15
-56,30,15
-55,30,15
-55,30,15
-54,30,15
-54,30,15
-59,30,13
-57,31,13
-56,30,14
-55,30,14
-53,31,16
-56,31,15
-57,32,14
-57,32,14
-56,31,14
-53,30,14
-53,31,14
-55,31,15
-57,31,15
-58,31,13
-57,30,13
-54,29,14
-53,30,14
-55,31,14
-58,32,14
-59,32,13
-56,30,13
-54,29,13
-53,30,14
-53,31,14
-57,31,14
-58,31,14
-57,31,13
-54,30,13
-53,30,13
-55,31,15
-57,32,14
-58,31,13
-58,31,13
-54,29,13
-53,29,13
-55,30,14
-57,31,14
-58,32,13
-56,31,12
-55,30,13
-54,30,13
-55,30,14
-57,31,14
-57,31,14
-56,31,13
-56,30,13
-56,30,12
-56,30,12
-56,30,13
-56,31,13
-56,31,13
-57,30,13
-56,30,13
-55,30,14
-55,30,14
-56,30,13
-56,30,13
-56,30,13
-56,30,13
-56,30,13
-57,30,13
-56,30,13
-56,30,13
-56,30,13
-56,30,13
-56,30,13
-56,30,13
-56,30,13
-56,30,13
-56,30,13
-56,30,13
-56,30,13
-57,30,13
-57,30,13
-57,30,12
-56,30,12
-56,29,13
-56,29,12
-57,30,12
-57,30,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-56,29,12
-57,30,12
-57,29,12
-57,29,11
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,11
-57,29,11
-57,29,11
-57,29,11
-57,29,12
-57,29,11
-57,29,11
-57,29,11
-57,29,11
-57,29,11
-56,29,11
-56,29,12
-58,29,11
-58,30,10
-57,30,11
-57,30,10
-56,30,11
-56,29,12
-57,28,13
-57,28,12
-57,28,12
-57,28,11
-58,29,10
-58,29,10
-58,29,11
-57,29,11
-57,29,11
-57,29,11
-57,29,11
-57,29,10
-57,29,10
-57,29,11
-57,29,11
-58,29,10
-58,29,10
-57,29,10
-57,29,11
-57,29,11
-58,29,10
-57,29,10
-57,29,10
-57,28,10
-58,27,10
-58,28,10
-59,28,9
-57,27,9
-58,28,9
-58,29,9
-57,29,10
-58,29,9
-58,29,10
-57,28,10
-57,28,11
-58,28,9
-57,28,9
-58,29,9
-58,29,10
-58,29,9
-57,29,10
-58,29,10
-58,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-58,29,10
-58,29,10
-58,29,10
-56,29,11
-57,29,10
-58,29,9
-57,29,10
-58,29,10
-58,30,9
-58,30,10
-57,30,10
-56,29,10
-57,29,10
-57,30,10
-58,30,10
-57,29,10
-57,29,10
-58,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,30,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,30,10
-57,30,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-58,29,10
-57,29,10
-57,29,10
-57,29,9
-57,29,10
-58,29,10
-58,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,9
-57,29,10
-57,29,10
-57,29,10
-57,29,10
-57,29,9
-58,29,9
-57,29,10
-57,29,10
-57,29,9
-58,29,9
-58,29,9
-58,29,9
-57,29,9
-57,29,10
-58,29,9
-58,29,9
-57,29,10
-58,29,9
-57,29,9
-57,29,9
-58,29,10
-58,29,10
-57,29,9
-58,29,9
-58,29,9
-57,29,9
-57,29,9
-57,29,9
-58,29,9
-58,29,9
-58,29,9
-58,29,9
-57,29,9
-57,29,9
-57,29,10
-58,29,9
-58,29,9
-58,29,9
-58,29,9
-57,29,10
-58,29,9
-58,29,9
-58,29,9
-58,29,10
-58,29,9
-57,29,9
-57,29,9
-58,29,9
-58,29,9
-58,29,9
-58,29,9
-58,29,9
-57,29,9
-57,29,9
-58,29,9
-58,29,9
-58,29,9
-58,29,9
-58,29,9
-58,29,9
-57,29,9
-57,29,9
-57,29,9
-58,29,9
-58,29,9
-58,29,9
-58,29,9
-57,29,9
-58,29,9
-58,29,9
-58,29,9
-58,29,9
-58,29,9
-57,29,9
-58,29,9
-57,29,9
-58,29,9
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-57,29,8
-57,29,9
-57,29,8
-57,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-57,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-57,29,8
-57,29,8
-58,29,8
-58,29,9
-58,29,8
-58,29,8
-58,29,8
-57,29,8
-57,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-57,29,8
-58,29,8
-57,29,8
-57,29,8
-58,29,8
-58,29,9
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-57,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-57,29,8
-57,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-58,29,8
-57,29,8
-57,29,8
-58,29,8
-58,29,8
-58,29,8
-57,29,8
-57,29,9
-57,29,9
-58,30,7
-59,30,7
-58,30,7
-58,29,8
-57,28,8
-56,27,11
-58,28,9
-56,28,11
-58,29,10
-58,29,8
