-17,-40,59
-8,-35,66
-6,-31,64
-6,-25,68
-6,-21,69
-3,-17,66
-7,-15,61
-11,-17,65
-2,-17,68
-4,-13,64
-4,-14,62
-4,-13,63
-5,-16,62
0,-16,61
-3,-18,57
-6,-20,57
-2,-18,61
-1,-19,59
2,-17,60
1,-17,56
-2,-16,58
3,-14,56
0,-16,58
0,-19,59
-3,-19,57
-5,-20,58
-7,-23,57
-5,-20,59
-7,-21,62
-3,-21,63
-4,-20,63
-4,-19,63
-4,-19,61
-4,-19,60
-4,-19,60
0,-20,65
-6,-18,60
-4,-16,60
-4,-15,64
-5,-13,59
-2,-12,60
-4,-11,59
-4,-11,57
-8,-11,53
-7,-13,55
-9,-15,61
-8,-15,62
-6,-15,64
-6,-15,64
-5,-16,63
-6,-14,61
-4,-16,60
-2,-17,64
-1,-16,62
-1,-17,63
-1,-18,61
-1,-20,60
-2,-21,59
-2,-22,60
-2,-22,61
-2,-22,60
2,-23,59
0,-23,56
0,-25,62
-3,-25,62
2,-26,63
-1,-27,63
1,-26,62
-1,-26,60
-1,-27,60
0,-27,61
-2,-26,63
2,-25,64
0,-24,63
1,-21,56
0,-20,58
4,-16,63
5,-12,64
8,-10,59
10,-6,56
5,3,49
2,8,46
-2,20,42
-11,27,37
-12,34,35
-14,44,34
-14,49,32
-15,58,29
-17,62,28
-13,66,26
-13,65,25
-17,68,22
-22,78,21
-33,70,22
-52,46,16
-61,37,10
-62,25,11
-67,19,13
-95,26,-18
-93,17,4
-39,22,53
-27,24,64
-21,28,72
-19,33,63
7,19,53
36,2,54
22,9,72
7,18,73
15,19,69
7,20,54
1,21,52
3,23,55
4,22,56
10,22,59
9,22,58
-2,23,58
2,23,59
1,21,55
-1,17,57
-10,17,57
-10,20,64
-3,22,67
8,25,58
8,27,54
7,22,54
-2,22,58
-11,23,64
-1,24,63
0,24,63
1,21,55
8,20,55
-8,20,54
-9,20,60
-1,24,64
0,26,62
0,27,57
6,24,54
4,25,56
-9,24,63
-4,22,62
1,19,56
-4,20,56
-5,23,63
-3,24,62
3,27,58
1,27,58
1,28,55
2,27,54
3,26,55
3,25,59
-1,25,60
3,24,66
9,24,57
6,20,58
-7,17,64
8,21,69
15,25,68
10,31,62
7,30,55
5,31,52
-3,33,42
-9,34,40
-20,35,42
-26,35,40
-34,39,40
-36,43,40
-43,43,39
-49,43,39
-52,42,26
-51,36,20
-43,36,28
-31,34,37
-31,36,35
-31,37,42
-31,37,40
-34,40,37
-35,39,36
-27,37,44
-19,33,46
-2,32,56
-23,38,47
-24,38,44
-22,38,49
-22,34,53
-17,31,59
-15,33,58
-17,34,49
-13,34,51
-23,37,49
-24,36,48
-27,37,47
-28,39,44
-29,37,42
-32,36,42
-32,37,42
-38,36,34
-29,36,39
-26,34,49
-29,34,50
-32,35,45
-33,35,43
-32,35,41
-30,36,43
-32,35,42
-31,35,44
-23,33,53
-37,33,45
-39,36,41
-36,35,40
-35,35,39
-30,35,41
-31,35,44
-25,33,49
-34,35,43
-33,34,43
-31,34,43
-29,33,44
-30,35,45
-32,35,44
-34,34,43
-35,34,44
-34,33,45
-32,34,46
-30,33,48
-35,36,42
-36,36,38
-31,37,38
-31,36,40
-23,35,46
-23,33,52
-25,33,48
-33,34,45
-32,34,44
-27,34,40
-24,36,38
-23,35,30
-21,34,30
-21,32,27
-16,29,27
-14,20,20
-14,14,19
-29,-9,27
-128,-7,29
-88,-33,63
4,23,55
50,11,68
-8,13,45
-11,9,46
30,-3,81
50,-2,85
35,-11,73
17,-9,67
-12,-5,58
-20,-5,52
-18,-5,53
-7,-6,63
0,-7,68
10,-5,67
10,-4,64
2,-4,62
-3,-4,62
-3,-5,61
-1,-6,61
1,-6,63
-2,-8,63
-1,-7,63
-2,-7,65
-3,-7,66
-7,-3,66
-10,-3,65
-17,0,64
-16,0,63
-13,-4,54
-6,-6,53
-5,-18,54
-9,-27,53
-12,-30,53
-24,-34,51
-29,-33,52
-33,-30,57
-29,-28,58
-17,-20,57
-11,-18,57
-10,-13,60
-14,-14,62
-20,-14,62
-19,-14,59
-18,-13,58
-15,-16,58
-16,-18,58
-17,-20,59
-17,-20,59
-15,-18,59
-14,-17,59
-15,-15,58
-16,-15,57
-18,-18,57
-16,-15,60
-16,-16,59
-18,-18,59
-18,-19,63
-20,-12,59
-18,-14,58
-13,-12,57
-12,-15,60
-12,-16,60
-14,-18,57
-14,-17,59
-12,-16,59
-15,-19,59
-15,-19,58
-14,-16,60
-14,-18,58
-14,-15,58
-15,-16,60
-15,-15,61
-14,-15,58
-15,-17,61
-18,-16,61
-18,-14,60
-16,-15,58
-13,-14,60
-12,-16,60
-11,-15,62
-11,-15,60
-10,-15,56
-11,-15,59
-12,-19,60
-14,-19,59
-14,-18,58
-13,-17,60
-11,-16,60
-14,-15,60
-14,-16,61
-17,-14,62
-17,-10,60
-14,-12,57
-10,-15,62
-7,-13,59
-14,-18,59
-13,-17,62
-10,-18,56
-11,-15,56
-16,-21,63
-13,-15,64
-12,-14,58
-13,-15,60
-14,-16,65
-15,-9,60
-15,-15,59
-11,-13,59
-8,-16,59
-11,-17,61
-11,-18,60
-11,-16,59
-9,-15,59
-13,-17,59
-13,-16,61
-13,-15,59
-13,-16,59
-12,-14,62
-11,-16,59
-13,-15,58
-13,-16,60
-13,-16,61
-13,-17,60
-13,-16,59
-12,-15,62
-11,-15,61
-13,-16,60
-13,-15,59
-14,-16,59
-13,-16,60
-13,-16,60
-13,-16,60
-12,-16,59
-13,-16,60
-13,-16,59
-13,-16,59
-13,-16,60
-13,-16,60
-14,-15,60
-14,-15,60
-14,-16,59
-14,-16,59
-13,-16,59
-14,-16,60
-14,-16,59
-14,-16,59
-14,-16,60
-14,-15,59
-13,-16,58
-13,-16,61
-13,-16,61
-14,-16,59
-13,-16,59
-13,-16,59
-13,-16,59
-13,-15,59
-13,-16,59
-15,-16,60
-14,-15,60
-14,-16,59
-13,-15,59
-14,-15,60
-14,-16,60
-13,-16,59
-14,-16,60
-14,-16,60
-14,-15,59
-14,-15,59
-14,-15,59
-14,-16,60
-14,-15,59
-14,-15,60
-14,-16,60
-15,-17,60
-15,-18,61
-15,-20,62
-15,-19,61
-14,-18,61
-17,-19,61
-21,-19,57
-22,-14,59
-22,-15,58
-26,-11,56
-24,-11,57
-22,-12,61
-25,-12,59
-25,-9,60
-25,-8,61
-25,-6,64
-32,-3,65
-39,-1,65
-32,2,65
-37,6,56
-67,10,39
-65,11,39
-43,13,38
-39,14,37
-38,21,32
-42,26,30
-44,31,25
-41,36,24
-36,42,24
-29,47,23
-29,47,24
-33,47,26
-28,44,27
-22,43,32
-21,41,37
-8,40,46
-4,40,48
0,40,53
-7,38,52
-11,38,54
-16,35,53
-12,36,55
-5,36,57
-5,37,56
-11,38,52
-13,39,52
-16,40,47
-17,41,44
-19,41,44
-19,42,42
-18,43,41
-18,43,41
-17,43,42
-17,42,45
-16,41,48
-17,44,51
-26,45,44
-22,39,40
-12,39,48
-14,36,49
-14,37,50
-18,37,46
-20,37,47
-18,36,48
-18,35,48
-20,35,49
-20,34,53
-20,35,53
-24,36,49
-9,32,55
-14,31,56
-15,32,52
-9,31,56
-14,32,57
-23,35,54
-29,40,48
-31,41,42
-29,42,32
-30,42,30
-27,42,32
-24,43,34
-23,43,38
-20,45,42
-19,45,44
-12,42,47
-12,41,47
-14,39,48
-14,38,49
-9,36,52
-8,35,53
-14,35,58
-14,38,51
-12,37,50
-15,39,53
-16,38,54
-15,39,52
-15,40,47
-18,40,45
-19,42,44
-17,43,41
-14,44,43
-12,43,46
-17,43,43
-19,43,43
-20,43,43
-19,43,43
-16,42,46
-14,42,48
-12,43,47
-11,42,47
-15,42,49
-17,41,48
-4,39,48
0,38,52
-7,38,51
-6,36,54
-3,36,55
-5,35,54
-4,34,54
-2,31,55
-1,30,55
-2,32,56
-6,31,56
-6,35,55
-7,38,50
-8,39,48
-8,40,50
-7,41,51
-7,40,48
-7,39,47
-10,39,46
-10,38,47
-9,38,49
-6,38,50
-5,38,53
-5,39,56
-6,40,53
3,42,47
6,43,44
6,40,42
3,39,38
3,36,36
-2,35,37
-22,29,45
-35,31,42
-24,33,37
-14,24,43
-23,13,46
-28,7,37
-32,3,32
-100,-31,101
-111,3,127
-38,25,59
-23,21,49
-24,8,46
-13,6,56
-17,3,62
-19,3,63
-16,6,61
-21,12,58
-24,14,58
-29,12,59
-27,10,60
-26,7,57
-26,7,56
-27,6,55
-30,7,55
-31,7,56
-31,8,56
-31,8,56
-31,9,55
-31,8,55
-31,7,55
-31,7,55
-31,7,55
-31,7,55
-31,8,55
-32,8,55
-32,8,55
-32,8,54
-32,7,54
-32,8,54
-32,8,54
-33,8,54
-33,8,54
-33,8,54
-33,8,54
-33,8,54
-33,8,54
-33,8,54
-33,8,54
-33,8,54
-33,8,54
-33,8,54
-33,8,54
-33,8,54
-33,8,54
-34,8,54
-34,8,54
-34,8,54
-34,8,54
-33,8,54
-33,8,54
-33,8,54
-33,8,54
-34,8,53
-34,8,53
-33,8,54
-33,8,54
-34,8,54
-34,8,53
-33,8,54
-33,8,54
-33,8,54
-34,8,53
-34,8,53
-34,8,53
-34,8,53
-34,8,53
-34,8,53
-34,8,53
-34,8,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,8,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,8,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,8,53
-34,9,53
-34,9,53
-35,9,53
-35,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-35,9,53
-35,9,53
-35,8,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-35,9,52
-35,9,53
-35,9,53
-35,9,53
-34,9,53
-35,9,53
-35,9,53
-35,9,52
-35,9,52
-35,9,52
-35,9,53
-35,9,53
-35,9,53
-34,9,53
-35,9,52
-36,9,52
-36,9,52
-34,9,53
-33,9,53
-34,9,53
-34,9,53
-35,9,53
-35,9,53
-35,9,53
-35,9,53
-34,9,53
-34,9,53
-34,9,53
-35,9,53
-35,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-35,9,53
-35,9,53
-35,9,53
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-35,9,53
-35,9,53
-35,9,53
-34,9,53
-34,9,53
-34,9,53
-35,9,53
-36,8,52
-35,8,52
-34,9,53
-34,9,53
-35,8,53
-35,8,53
-36,8,52
-35,8,52
-35,8,52
-36,8,53
-36,8,53
-35,8,53
-35,8,53
-35,8,52
-36,8,52
-36,8,52
-36,9,52
-35,8,52
-36,8,52
-35,8,52
-35,8,52
-36,8,52
-36,8,52
-36,8,52
-35,8,52
-35,8,53
-35,8,52
-35,8,52
-36,8,52
-36,8,52
-35,8,52
-36,9,52
-36,9,52
-36,9,52
-35,8,52
-35,8,52
-36,9,52
-36,9,52
-36,8,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-35,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-35,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-35,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-35,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-35,9,52
-35,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-35,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-35,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-36,9,52
-39,8,52
-44,6,57
-44,2,58
-51,-2,53
-75,12,28
-74,16,27
-67,26,36
-64,25,38
-43,23,38
-39,22,33
-42,13,17
-51,10,18
-45,9,29
-37,19,43
-9,6,60
-72,25,19
-69,24,18
-62,33,15
-59,32,10
-61,34,-3
-57,29,-1
-52,26,16
-56,29,12
-56,32,10
-52,32,8
-49,32,13
-58,33,8
-52,32,10
-55,33,11
-55,32,12
-54,34,13
-48,36,14
-65,33,11
-52,34,16
-66,33,21
-68,28,33
-70,31,34
-63,30,30
-57,32,28
-53,34,19
-47,35,16
-42,38,3
-40,43,0
-33,43,4
-32,44,5
-40,38,8
-38,37,-11
-34,40,-21
-22,39,-12
-36,36,-20
-24,36,-23
-29,27,-26
-45,13,-5
-41,14,-31
-58,5,-31
-61,14,-30
-78,12,-36
-67,10,-22
-83,0,-27
-78,-5,-11
-72,-3,-4
-92,-11,-5
-94,-14,-5
-93,-10,-4
-85,-8,-14
-52,-33,5
-41,-41,26
-33,-41,24
-48,-48,16
-56,-52,13
-46,-68,6
-22,-76,20
-11,-77,17
-6,-75,13
6,-62,21
9,-53,22
17,-27,26
5,14,54
7,34,92
55,-68,120
30,-93,80
-63,-100,-6
-49,-74,-11
-34,-41,7
-31,-30,0
-17,-24,9
9,-38,30
-31,-56,64
-53,-61,62
-13,-49,38
15,-54,51
-7,-50,57
-64,-47,10
-31,-35,-4
-6,-33,8
-8,-52,47
-29,-65,44
-20,-51,21
-11,-52,35
-13,-55,42
-6,-53,41
-4,-60,33
-8,-66,37
0,-59,30
0,-61,36
1,-56,22
0,-57,21
-3,-60,20
2,-60,18
9,-61,15
2,-62,17
3,-61,20
14,-57,11
14,-55,9
10,-63,17
15,-59,11
14,-58,11
6,-71,21
16,-60,1
11,-62,12
18,-60,10
16,-60,13
16,-66,15
17,-67,12
12,-67,11
14,-63,10
17,-64,10
23,-60,0
21,-49,6
16,-67,13
21,-61,6
12,-50,8
14,-55,10
8,-57,9
-4,-75,22
13,-70,10
-2,-62,13
-5,-69,19
1,-75,20
19,-75,16
-10,-79,20
-67,-60,45
-57,-55,52
-65,-49,59
-42,-42,60
-31,-36,41
-37,-36,35
-46,-29,25
-55,-20,21
-66,-1,21
-62,9,18
-64,18,20
-65,8,22
-55,5,18
-36,-8,-2
-41,-18,-1
-50,-25,39
-38,-27,59
-63,-35,38
-43,-30,33
-48,-44,18
-67,-45,22
-65,-41,19
-54,-33,34
-49,-24,44
-38,-19,50
-47,-19,47
-57,-15,34
-63,-19,28
-53,-12,33
-56,-13,28
-49,-19,30
-74,-27,25
-75,-27,27
-72,-23,32
-66,-19,39
-63,-12,40
-57,-12,44
-62,-6,36
-58,-5,39
-46,-4,42
-46,-1,43
-45,-4,47
-43,-4,50
-45,-6,48
-49,1,50
-48,2,53
-44,5,51
-45,8,45
-44,11,38
-35,19,39
-30,23,37
-32,21,37
-23,16,37
-32,16,32
-30,15,34
-16,6,39
-11,4,42
-12,0,41
-10,-1,39
-15,0,38
-16,1,42
-14,1,47
-19,0,48
-33,3,49
-52,2,40
-61,3,36
-70,5,36
-73,5,36
-85,5,28
-87,4,28
-78,2,33
-78,2,35
-76,2,34
-68,5,35
-55,7,33
-56,9,26
-52,8,26
-53,10,29
-56,9,27
-56,10,29
-58,12,32
-58,12,34
-57,13,35
-62,12,35
-60,12,36
-61,12,36
-55,13,37
-52,13,37
-45,14,38
-40,16,38
-33,20,36
-34,21,33
-25,27,36
-28,26,36
-38,27,33
-42,25,34
-39,27,39
-43,21,49
-42,21,49
-48,17,50
-42,16,55
-35,12,60
-32,13,63
-36,14,53
-33,13,50
-26,10,60
-24,17,57
-23,18,56
-22,19,56
-24,23,57
-26,23,61
-25,23,61
-24,24,57
-24,25,57
-28,23,55
-31,23,55
-35,23,55
-36,19,55
-30,20,55
-33,15,50
-40,13,49
-31,18,52
-34,15,48
-34,14,47
-33,18,47
-32,17,47
-31,21,47
-33,23,49
-38,22,51
-38,24,52
-36,24,53
-37,23,54
-37,24,53
-36,24,52
-36,22,50
-36,23,50
-37,22,49
-35,20,51
-33,19,51
-31,18,52
-33,17,50
-34,17,51
-36,17,48
-41,16,44
-43,15,47
-54,12,40
-51,11,39
-49,7,43
-52,12,29
-41,12,41
-41,10,41
-38,13,42
-50,15,38
-53,14,37
-53,16,40
-53,17,40
-57,15,38
-54,15,39
-47,12,42
-40,14,46
-40,14,47
-34,13,49
-34,16,49
-38,17,45
-33,17,47
-28,18,52
-35,20,48
-29,23,56
-19,19,61
-26,18,55
-25,19,52
-24,20,56
-24,20,53
-31,19,51
-25,17,60
-18,21,65
-21,21,66
-8,23,61
-30,19,42
-16,22,65
-8,24,74
-17,26,60
-16,26,53
-21,22,48
-32,21,51
-31,22,54
-34,21,51
-31,22,54
-25,23,56
-28,22,56
-30,23,55
-27,23,55
-37,22,44
-44,20,37
-46,20,32
-50,20,30
-49,22,31
-49,20,32
-50,21,23
-51,21,19
-70,18,11
-66,20,5
-64,20,10
-63,19,8
-64,17,10
-65,17,9
-64,17,9
-68,20,7
-66,19,5
-61,19,19
-53,19,28
-48,19,37
-44,19,43
-49,20,40
-46,21,36
-41,19,40
-51,20,40
-40,21,47
-24,25,55
-23,23,52
-19,20,57
-20,21,58
-17,20,61
-17,25,57
-14,25,59
-18,27,56
-22,28,55
-19,28,52
-22,28,50
-34,25,50
-38,25,49
-40,25,38
-45,24,30
-56,23,27
-60,23,21
-58,24,23
-49,25,30
-46,26,39
-36,28,48
-37,26,44
-18,27,48
-15,26,55
-31,19,53
-35,16,56
-31,20,57
-36,26,36
-49,27,21
-69,21,8
-86,18,-1
-87,19,11
-70,19,21
-43,19,35
-37,16,47
-18,27,58
-38,27,43
-48,28,34
-40,31,37
-40,31,41
-40,27,45
-33,27,47
-28,24,50
-33,25,48
-29,25,52
-30,24,51
-26,24,53
-25,24,51
-26,23,49
-19,25,51
-13,26,54
-6,24,52
-1,24,55
2,23,57
7,26,59
2,27,53
1,27,50
2,27,53
18,28,55
18,27,50
3,29,46
1,24,44
19,31,61
-15,30,39
-72,25,16
-64,26,25
-69,27,30
-65,19,29
-63,20,27
-58,15,32
-65,16,28
-70,17,3
-73,16,-4
-74,18,-4
-77,18,-5
-72,19,4
-63,18,11
-46,20,32
-49,25,35
-45,24,35
-46,22,35
-43,25,36
-32,31,40
-33,31,41
-44,32,35
-45,31,36
-43,29,38
-34,28,43
-28,27,46
-22,30,51
-19,29,53
-12,28,57
-15,28,56
-6,31,59
-13,30,55
-11,30,54
-12,29,50
-14,29,49
-14,28,51
-15,30,51
-19,30,51
-23,29,48
-29,30,40
-37,28,36
-38,31,35
-55,32,26
-63,28,20
-55,26,30
-50,19,43
-54,20,41
-68,19,28
-67,18,22
-67,18,24
-71,19,28
-73,19,25
-40,18,34
-31,17,42
-26,32,46
-17,31,48
-30,26,45
-44,32,39
-40,31,42
-36,30,42
-33,29,43
-27,28,48
-29,28,47
-26,27,48
-18,26,54
-14,27,59
-18,27,55
-4,28,62
-7,27,59
-5,27,59
-1,26,63
-3,27,64
-11,28,55
-17,28,49
-11,32,55
-14,33,52
-33,29,37
-26,29,40
-23,37,37
-35,38,16
-48,36,10
-58,22,24
-60,21,28
-61,13,41
-56,9,53
-46,15,66
-55,18,51
-64,15,30
-70,15,18
-70,21,23
-61,23,28
-54,23,32
-35,19,44
-29,22,50
-34,19,42
-42,17,32
-56,21,31
-36,26,41
-21,27,49
-39,29,41
-31,28,47
-19,30,53
-19,29,54
-8,29,54
-9,28,56
-15,29,59
-11,29,60
-10,26,55
-13,25,54
-14,26,53
-2,28,64
1,30,62
-18,25,43
-44,26,28
-53,21,15
-60,19,3
-77,19,-1
-72,18,3
-67,17,17
-58,18,21
-73,17,10
-64,15,12
-57,18,22
-50,20,45
-35,18,56
-15,23,64
-17,23,59
-31,23,50
-20,22,60
-16,29,59
-20,28,55
-26,26,49
-40,27,33
-48,27,24
-51,24,20
-59,22,18
-54,23,23
-59,24,22
-58,27,24
-53,31,26
-50,29,36
-41,25,38
-27,24,41
-23,17,54
-26,16,59
-38,18,34
-66,21,18
-76,20,1
-77,21,1
-90,19,-1
-85,18,7
-64,16,21
-39,15,32
-23,24,59
-32,28,43
-28,27,43
-39,30,39
-39,25,40
-30,27,47
-31,27,46
-33,25,47
-31,24,48
-22,25,54
-18,25,55
-19,25,55
-12,26,56
-15,25,54
-22,29,53
-21,28,52
-17,27,53
-15,28,54
-18,27,55
-18,27,55
-18,27,53
-17,27,55
-9,28,56
-6,29,57
-4,30,54
1,32,47
3,31,45
9,31,41
7,26,51
11,29,64
-5,26,43
-70,21,12
-64,28,30
-61,26,24
-64,22,24
-58,18,28
-73,20,25
-75,17,16
-84,19,5
-84,19,6
-74,19,5
-72,20,4
-53,21,16
-37,23,41
-33,24,50
-44,24,33
-41,24,33
-32,27,44
-30,27,46
-45,31,36
-41,32,38
-22,28,50
-35,30,44
-38,29,43
-22,30,52
-23,30,52
-36,31,43
-23,31,50
-8,31,57
-17,29,53
1,29,62
5,29,68
-17,33,46
-27,38,33
-21,36,36
-29,38,15
-44,34,7
-56,23,24
-58,21,32
-54,15,49
-50,15,50
-47,21,59
-55,21,51
-75,20,25
-71,23,21
-75,23,22
-63,22,28
-57,22,29
-40,20,40
-45,18,40
-53,17,20
-52,20,20
-48,20,27
-40,23,35
-22,26,51
-45,28,39
-39,30,43
-31,30,49
-24,30,50
-17,29,55
-23,27,54
-18,28,56
-12,29,56
-13,29,56
-7,28,56
-14,26,55
-4,27,55
-10,27,53
-5,27,60
1,33,59
-16,22,41
-47,26,26
-50,24,9
-70,20,-1
-92,18,-12
-69,20,4
-68,20,16
-49,17,31
-47,15,40
-21,13,59
-16,19,66
-17,23,63
-21,22,60
-21,22,59
-20,24,56
-27,27,52
-28,27,45
-30,26,41
-35,27,37
-44,27,34
-64,23,18
-56,24,22
-60,25,23
-65,28,18
-46,31,33
-41,31,38
-41,28,37
-21,23,51
-8,20,62
-23,21,50
-38,19,39
-63,26,20
-59,23,12
-81,21,1
-78,20,-1
-81,20,0
-78,20,5
-56,21,5
-46,24,39
-57,25,42
-37,24,43
-17,25,52
-29,31,48
-37,30,43
-45,30,35
-41,30,40
-38,29,44
-40,31,41
-23,27,51
-27,28,50
-23,28,51
-14,28,53
-16,28,51
-18,29,50
-21,29,49
-23,28,51
-16,27,54
-16,27,53
-24,29,48
-16,32,45
-7,31,55
1,32,56
3,32,50
0,30,47
-2,28,56
1,28,57
-44,31,23
-65,28,10
-65,32,22
-63,22,32
-50,21,39
-46,21,38
-56,20,28
-74,21,0
-80,22,-5
-77,22,-7
-76,22,-3
-74,23,4
-64,21,16
-47,20,36
-31,26,46
-34,25,47
-38,29,36
-37,29,34
-38,31,42
-38,32,44
-41,35,37
-33,32,42
-27,33,47
-21,30,50
-11,29,54
-11,29,55
-11,28,55
-14,33,49
-21,33,46
-18,34,47
-22,34,45
-36,39,24
-36,42,15
-54,34,16
-51,24,31
-69,22,32
-54,21,46
-51,16,44
-63,22,24
-62,23,12
-71,23,2
-66,24,3
-62,22,1
-62,24,-1
-59,24,-1
-62,22,-2
-59,23,-1
-61,24,0
-60,23,0
-59,24,0
-60,25,1
-61,24,-2
-60,24,-1
-59,24,0
-60,24,0
-60,24,-2
-63,22,-1
-63,22,0
-61,23,0
-62,23,0
-64,23,-1
-63,23,0
-65,23,4
-67,23,5
-69,22,7
-62,23,13
-47,25,29
-27,28,44
-24,27,50
-43,30,37
-41,29,37
-40,30,41
-42,31,39
-40,33,39
-44,33,36
-42,32,36
-38,32,38
-29,30,48
-25,30,48
-19,30,53
-26,30,49
-26,32,48
-25,31,48
-20,33,50
-40,33,37
-48,35,30
-40,38,28
-41,37,22
-53,35,15
-46,25,29
-43,24,41
-47,20,52
-36,20,60
-49,23,53
-64,22,39
-65,21,21
-64,23,23
-59,28,23
-59,26,26
-62,24,29
-54,22,37
-45,23,45
-27,22,55
-26,19,49
-38,22,35
-41,26,34
-54,26,21
-61,29,21
-55,28,23
-46,26,30
-46,25,31
-35,28,41
-30,28,44
-22,31,49
-22,31,51
-23,31,56
-25,29,59
-17,30,61
-32,29,51
-26,26,53
-27,27,52
-19,27,56
0,28,58
0,27,50
-30,26,29
-31,25,15
-82,19,-5
-80,19,-3
-80,20,-4
-73,22,4
-67,20,10
-64,17,19
-58,18,27
-42,17,41
-22,18,49
-18,24,60
-22,26,57
-33,25,49
-33,28,47
-39,26,45
-34,28,48
-32,28,48
-41,26,33
-49,26,27
-56,27,25
-59,27,20
-65,29,16
-61,29,19
-46,30,32
-49,30,30
-38,26,37
-42,21,37
-45,22,38
-44,19,40
-40,22,43
-50,24,22
-58,22,9
-72,21,-9
-77,21,-7
-93,21,-6
-91,20,-3
-69,17,14
-25,16,40
-18,22,55
-26,26,52
-42,27,41
-29,34,37
-36,37,37
-46,30,40
-42,28,44
-37,29,42
-37,29,40
-23,28,51
-31,26,48
-22,27,52
-14,27,56
-16,27,55
-16,29,54
-15,31,54
-19,31,53
-24,30,49
-2,29,61
-10,29,57
-14,30,51
-9,31,51
-9,31,51
8,32,47
7,33,40
11,29,42
8,31,49
1,29,55
-25,29,35
-62,32,17
-69,33,18
-60,27,31
-60,21,31
-55,20,34
-67,22,18
-69,17,4
-79,17,-10
-81,19,-8
-78,19,-4
-70,18,6
-67,18,13
-44,17,29
-35,21,38
-50,24,26
-52,29,21
-57,33,22
-58,33,22
-44,31,29
-39,32,33
-42,29,33
-39,28,37
-35,31,45
-41,27,41
-24,29,50
-20,30,51
-20,30,51
-15,31,55
-13,32,56
-10,31,57
-12,30,56
-5,32,61
-7,33,58
-30,41,36
-23,37,37
-20,39,33
-24,36,14
-36,32,10
-73,24,17
-68,25,22
-63,20,34
-49,18,48
-50,18,63
-67,17,47
-71,15,20
-66,20,28
-60,24,32
-35,22,41
-28,24,47
-46,21,34
-45,20,30
-64,16,22
-67,26,18
-40,30,27
-40,29,38
-30,32,44
-23,31,50
-32,30,48
-18,32,54
-20,31,55
-18,31,54
-6,30,59
-13,30,53
-10,27,54
-10,27,56
-5,29,59
2,28,53
-30,27,33
-48,32,19
-55,22,2
-76,19,-6
-79,20,-7
-77,20,-4
-64,19,21
-55,17,34
-50,16,43
-10,26,62
-1,30,71
-32,24,53
-36,26,48
-26,23,43
-23,26,42
-35,28,46
-32,32,42
-49,29,17
-53,27,15
-58,31,15
-60,31,23
-64,31,27
-52,31,31
-48,27,29
-30,22,43
-23,15,57
-30,20,57
-54,23,33
-62,22,14
-75,19,6
-83,21,4
-81,19,13
-71,16,24
-38,18,39
-36,20,42
-38,24,46
-37,27,44
-36,38,33
-54,39,24
